time,rank,id,title
00:00,158,com.nexon.bluearchive,"블루 아카이브"
00:00,159,com.stove.epic7.google,"에픽세븐"
00:00,160,com.galasports.totalfootball.kr,"Total Football - 2026 북중미 시즌"
00:00,161,com.kakaogames.friendsKing,"프렌즈팝콘"
00:00,162,com.ylqdhkr.gp,"엔터테인먼트 거물"
00:00,163,com.superpixel.undyinghero,"불사용사 키우기 : 방치형 RPG"
00:00,164,com.kr.lfhsgp,"그레이 사가"
00:00,165,com.mojang.minecraftpe,"Minecraft: 나만의 세계를 꿈꾸고 만들어보세요"
00:00,166,defense.roguelike.cell.shoot.survivor,"세포 특공대"
00:00,167,com.nexon.mdnf,"던전앤파이터 모바일"
00:00,168,com.wemadeconnect.aos.lostdgl,"로스트 소드"
00:00,169,com.justgame.jails,"랜드 오브 제일"
00:00,170,com.mobile.legends,"모바일 레전드: Bang Bang"
00:00,171,com.ea.huntingsniper,"헌팅 스나이퍼"
00:00,172,com.sundaytoz.kakao.anipang4,"애니팡4: 매치3 퍼즐 게임"
00:00,173,apli879756.vmz,"괴수: 진화 연대기"
00:00,174,com.gryphline.endfield.gp,"명일방주: 엔드필드"
00:00,175,com.rxjhkr.an,"열혈강호: 귀환"
00:00,176,com.estgames.cabalr.kr.ls,"카발RED"
00:00,177,com.netease.dfjskr,"레이싱 마스터(Racing Master)"
00:00,178,com.plarium.raidlegends,"레이드: 그림자의 전설"
00:00,179,com.a3.topgirl.gplay,"Top Girl"
00:00,180,net.peakgames.toonblast,"Toon Blast"
00:00,181,com.sundaytoz.kakao.anipang3.service,"애니팡3 - 매치 3 퍼즐"
00:00,182,net.gameduo.anotherdungeon,"어나더던전"
00:00,183,com.joycastle.mergematch,"Matching Story - Puzzle Games"
00:00,184,com.ygjszkr.google,"귀판오분전-444뽑기 증정"
00:00,185,com.gravity.rooc.android,"라그나로크 오리진 클래식"
00:00,186,com.gf.wafh5krkr.hwyad.google,"오피스 퀸 키우기"
00:00,187,com.farlightgames.igame.gp,"AFK: 새로운 여정"
00:00,188,com.pearlabyss.blackdesertm,"검은사막 모바일"
00:00,189,com.wireless.defenseland,"레이드 러시: 타워 디펜스"
00:00,190,com.Volcanus.Cheonsammu.aos,"천마지만 삼국지에서 무쌍중입니다"
00:00,191,com.kakaogames.umamusume,"우마무스메 프리티 더비"
00:00,192,com.netmarble.ma9bkr,"마구마구 2026: 풀체인지"
00:00,193,com.blizzard.wtcg.hearthstone,"하스스톤"
00:00,194,com.linegames.gm,"창세기전 모바일 - 서풍의 광시곡"
00:00,195,com.fatr.global,"호텔 레거시: 합성&리모델링"
00:00,196,com.webzen.r2origin.google,"R2 ORIGIN"
00:00,197,com.zlongame.kr.langrisser,"랑그릿사"
00:00,198,com.gearpaw.defenders.td.game,"기어몬: 타워 디펜스"
00:00,199,com.moonactive.cmboard,"Coin Master: 보드 어드벤처"
00:00,200,com.xd.ssrpgkr,"소드 오브 콘발라리아"
01:00,1,com.netmarble.sol,"SOL: enchant"
01:00,2,com.ncsoft.lineagem19,"리니지M"
01:00,3,com.gof.global,"WOS: 화이트아웃 서바이벌"
01:00,4,com.run.tower.defense,"킹샷:Kingshot"
01:00,5,com.kakaogames.odin,"오딘: 발할라 라이징"
01:00,6,com.devsisters.cc,"쿠키런 키우기 - 쿠키런: 크럼블"
01:00,7,com.rxjhglkr.gp,"열혈강호: 넥스트"
01:00,8,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
01:00,9,com.nexon.ma,"메이플 키우기"
01:00,10,com.fun.lastwar.gp,"라스트 워: 서바이벌"
01:00,11,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
01:00,12,com.HoYoverse.Nap,"젠레스 존 제로 - 주년 기념"
01:00,13,com.nhnent.Qpoker,"한게임 포커"
01:00,14,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
01:00,15,com.roblox.client,"로블록스 (Roblox)"
01:00,16,com.percent.aos.luckydefense,"운빨존많겜"
01:00,17,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브 - 현방 지계를 향하여"
01:00,18,com.proximabeta.nikke,"승리의 여신: 니케"
01:00,19,com.nexon.nsc.maplem,"메이플스토리M"
01:00,20,com.NHNEnt.MSudda,"한게임 섯다&맞고"
01:00,21,com.nexon.devcat.mm,"마비노기 모바일"
01:00,22,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
01:00,23,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
01:00,24,com.nexon.fmk,"FC 모바일"
01:00,25,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
01:00,26,com.phs.global,"라스트 어사일럼: 페스트"
01:00,27,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
01:00,28,com.fatmerge.global,"테이스티 트레블: 합성 게임"
01:00,29,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
01:00,30,com.nexon.fo4m,"EA SPORTS FC Online M"
01:00,31,com.epidgames.trickcalrevive,"트릭컬 리바이브"
01:00,32,com.netmarble.thered,"뱀피르"
01:00,33,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
01:00,34,com.pubg.krmobile,"배틀그라운드"
01:00,35,com.ncsoft.aion2,"AION2"
01:00,36,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
01:00,37,com.percent.aos.cooptd,"협타디: 협동 타워 디펜스"
01:00,38,com.supercell.brawlstars,"브롤스타즈"
01:00,39,com.ncsoft.lineagew,"리니지W"
01:00,40,com.netmarble.tskgb,"세븐나이츠 리버스"
01:00,41,game.qualiarts.hololive.dreams.com,"hololive Dreams"
01:00,42,com.ncsoft.lineage2m19,"리니지2M"
01:00,43,com.nianticlabs.pokemongo,"Pokémon GO"
01:00,44,com.bhk.newslgkr,"삼국지: 천하결전"
01:00,45,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
01:00,46,com.haoplay.game.and.exilium,"소녀전선2: 망명"
01:00,47,com.netmarble.rfnext,"RF 온라인 넥스트"
01:00,48,jp.co.ponos.battlecatskr,"냥코 대전쟁"
01:00,49,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
01:00,50,com.kr.firegp,"I9: 인페르노 나인"
01:00,51,com.gravity.romkrzeny.aos,"라그나로크M: Classic"
01:00,52,com.zempot.wplpoker,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
01:00,53,com.cola.game,"핫레스토랑: 머지&쿠킹"
01:00,54,com.NHNEnt.NDuelgo,"한게임 신맞고 : 대한민국 원조 고스톱"
01:00,55,com.playrix.township,"꿈의 마을 (Township)"
01:00,56,com.ncsoft.lineagem,"리니지M(12)"
01:00,57,com.jsjskr.google,"토이 삼국"
01:00,58,jp.konami.pesam,"eFootball™"
01:00,59,com.playrix.homescapes,"꿈의 집 (Homescapes)"
01:00,60,com.netmarble.fgok,"페이트/그랜드 오더"
01:00,61,com.hollywood.merge,"할리우드 머지"
01:00,62,com.webzen.mumonarch2.google,"뮤 모나크2"
01:00,63,com.neowiz.games.newmatgo,"피망 뉴맞고: 고스톱 대표 맞고 게임"
01:00,64,com.dlw.kr.google,"시티 데몬헌터즈: 각성자들"
01:00,65,com.miHoYo.GenshinImpact,"원신·공월의 노래"
01:00,66,com.readygo.dark.gp,"Dark War Survival"
01:00,67,com.nhn.AApoker,"한게임 로얄홀덤"
01:00,68,com.bandainamcoent.gget_WW,"SD건담 지 제네레이션 이터널"
01:00,69,com.zzsjkr.google,"갓깨비 키우기-999뽑기 증정"
01:00,70,com.com2us.probaseball3d.normal.freefull.google.global.android.common,"컴투스프로야구2026"
01:00,71,com.highbrow.games.dvo,"드래곤빌리지3"
01:00,72,com.com2us.smon.normal.freefull.google.kr.android.common,"서머너즈 워 X 장송의 프리렌"
01:00,73,com.smilegate.lordnine.stove.google,"로드나인"
01:00,74,com.kingsgroup.sos,"S.O.S: 스테이트 오브 서바이벌"
01:00,75,com.superplaystudios.disneysolitairedreams,"Disney Solitaire 디즈니 솔리테어"
01:00,76,com.gametree.lhlr.gp,"그놈은 드래곤"
01:00,77,com.merge.cooking.theme.restaurant.food,"머지 쿠킹 테마 레스토랑"
01:00,78,com.hottagames.nte,"이환"
01:00,79,com.billionairegames.serares,"변신 키우기"
01:00,80,com.supercell.clashofclans,"클래시 오브 클랜"
01:00,81,com.kakaogames.aaw,"아키에이지 워 (ArcheAge WAR)"
01:00,82,com.nexon.kart,"카트라이더 러쉬플러스"
01:00,83,com.wemade.nightcrows,"나이트 크로우"
01:00,84,com.qjzj4399kr.google,"기적의 검"
01:00,85,com.netmarble.raven2,"레이븐2"
01:00,86,com.xd.xdtglobal.gp,"두근두근타운"
01:00,87,com.neowizgames.game.browndust2,"브라운더스트2 - 가슴 벅찬 RPG"
01:00,88,com.devsisters.ck,"쿠키런: 킹덤"
01:00,89,com.nexon.he,"히간: 이루실"
01:00,90,com.netmarble.bnsmkr,"블레이드&소울 레볼루션"
01:00,91,com.netmarble.stonkey,"스톤에이지 키우기"
01:00,92,io.randomco.travel,"Travel Town - 결합 어드벤처"
01:00,93,com.fowgames.kingdom2,"킹덤2: 타오르는 전장"
01:00,94,com.yzlmkr.google,"우와 모험단"
01:00,95,com.joycity.im,"임진왜란: 조선의 반격"
01:00,96,com.ujoygp.flower,"오늘의 꽃"
01:00,97,com.webzen.muangel.google,"뮤 모나크"
01:00,98,com.mxdzzkr.google,"버섯커 키우기-3000뽑기 증정"
01:00,99,com.ProjectMoon.LimbusCompany,"Limbus Company"
01:00,100,com.gear2.growslayer,"슬레이어 키우기"
01:00,101,com.playrix.fishdomdd.gplay,"피쉬돔 (Fishdom)"
01:00,102,com.funplus.ts.global,"타일 서바이벌"
01:00,103,com.dreamwalker.kr.gp,"꿈의 여행자: 별빛 여정"
01:00,104,com.mhclyxpb.gatja,"동방 찻집"
01:00,105,com.sundaytoz.mobile.anipang2.google.kakao.service,"애니팡2 - 3매치 퍼즐게임"
01:00,106,com.YoStarKR.Arknights,"명일방주"
01:00,107,com.gear2.letsgolegends,"레츠고 레전드!"
01:00,108,kr.haoplay.game.and.reverse,"리버스: 1999"
01:00,109,com.xman.kr.gp,"X 클래시"
01:00,110,com.hariwn.legendofcivilizations,"포지 마스터 (Forge Master)"
01:00,111,com.haegin.kbo,"2026 프로야구GO!"
01:00,112,com.netmarble.lineageII,"리니지2 레볼루션"
01:00,113,com.ulugame.hdqykrob.google,"아케론:종말의 서곡"
01:00,114,com.fiveminlab.overgeared.hero.backpack.merge,"템빨용사: 픽셀 아이템 머지 RPG"
01:00,115,com.netmarble.monster2,"몬길: STAR DIVE"
01:00,116,com.greenmushroom.boomblitz.gp,"탑 히어로즈"
01:00,117,com.screenshake.dominodreams,"Domino Dreams™ 도미노 드림"
01:00,118,net.gameduo.gv,"캣 히어로 : 방치형 RPG"
01:00,119,com.devsisters.gb,"쿠키런: 오븐브레이크"
01:00,120,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB 9이닝스 26"
01:00,121,com.ryonggame.soulhunteridle,"소울 헌터 키우기 : 방치형 RPG"
01:00,122,jp.konami.masterduel,"Yu-Gi-Oh! Master Duel"
01:00,123,com.dwgames.chunorpg,"추노 키우기"
01:00,124,com.hdfzxrpg.googlelb,"해적 키우기-방치형 RPG"
01:00,125,com.ddup.zombiewaves.zw,"좀비 웨이브스"
01:00,126,com.global.ztmslgkr,"퍼즐 오브 Z"
01:00,127,com.bandainamcoent.dgup_ww,"디지몬 UP"
01:00,128,com.play.merge.restyle,"Merge Restyle"
01:00,129,com.bilibilihk.jujutsuphanparagp,"주술회전 팬텀 퍼레이드"
01:00,130,com.supercell.clashroyale,"클래시 로얄 (Clash Royale)"
01:00,131,com.lilithgames.rok.gpkr,"라이즈 오브 킹덤즈"
01:00,132,jp.pokemon.pokemontcgp,"포켓몬 카드 게임 Pocket"
01:00,133,com.superplaystudios.dicedreams,"Dice Dreams™️ 다이스 드림"
01:00,134,com.qookkagame.sgzzlb.gp.kr,"삼국지 전략판"
01:00,135,com.hybeim.architect,"아키텍트: 랜드 오브 엑자일"
01:00,136,com.sopt.mafia42.client,"마피아42"
01:00,137,com.kr.firelite,"I9: 인페르노 나인(19) - 세로형 RPG"
01:00,138,net.kernys.aooni,"좀비고등학교"
01:00,139,com.smilegate.chaoszero.stove.google,"카오스 제로 나이트메어"
01:00,140,com.camelgames.aoz,"에이지 오브 제트: 타워 디펜스"
01:00,141,net.lightcon.windidle,"윈드러너 키우기"
01:00,142,com.netmarble.arthdal,"아스달 연대기: 세 개의 세력"
01:00,143,com.korea.hsbbkr.google,"도깨비 소녀와 함께"
01:00,144,com.xone.gpkr,"ASURA: 블러드 앤 소울"
01:00,145,com.pocketchamps.game,"포켓 챔프: 3D 레이싱 게임"
01:00,146,com.pjsekai.kr,"프로젝트 세카이 컬러풀 스테이지! feat.하츠네 미쿠"
01:00,147,com.merge.game.foodstars,"푸드스타: 합쳐서 요리하기"
01:00,148,com.com2us.futuremlb.android.google.global.normal,"MLB 9이닝스 라이벌 26"
01:00,149,com.xmh.rpg.kr.an,"스카이 어비스: 혈맹의 서약"
01:00,150,com.riftsky.mhg.kr.gp,"더 코지 플로리스트"
01:00,151,com.pockethaven.roguelegend,"로그 레전드: 로그라이크 RPG"
01:00,152,com.igg.android.doomsdaylastsurvivors,"둠스데이: 영웅의 여정"
01:00,153,com.minigame.wszj.android.gp,"Wing Fighter"
01:00,154,com.MelsoftGames.FamilyIslandFarm,"패밀리 아일랜드 - 농장모험게임"
01:00,155,com.riotgames.league.wildrift,"리그 오브 레전드: 와일드 리프트"
01:00,156,com.games.foundation,"파운데이션: 우주 전선"
01:00,157,com.gamespark.topking.gp,"탑 로드"
01:00,158,com.nexon.bluearchive,"블루 아카이브"
01:00,159,com.stove.epic7.google,"에픽세븐"
01:00,160,com.galasports.totalfootball.kr,"Total Football - 2026 북중미 시즌"
01:00,161,com.kakaogames.friendsKing,"프렌즈팝콘"
01:00,162,com.kr.lfhsgp,"그레이 사가"
01:00,163,com.mojang.minecraftpe,"Minecraft: 나만의 세계를 꿈꾸고 만들어보세요"
01:00,164,defense.roguelike.cell.shoot.survivor,"세포 특공대"
01:00,165,com.nexon.mdnf,"던전앤파이터 모바일"
01:00,166,com.wemadeconnect.aos.lostdgl,"로스트 소드"
01:00,167,com.ylqdhkr.gp,"엔터테인먼트 거물"
01:00,168,com.justgame.jails,"랜드 오브 제일"
01:00,169,com.mobile.legends,"모바일 레전드: Bang Bang"
01:00,170,com.ea.huntingsniper,"헌팅 스나이퍼"
01:00,171,com.sundaytoz.kakao.anipang4,"애니팡4: 매치3 퍼즐 게임"
01:00,172,apli879756.vmz,"괴수: 진화 연대기"
01:00,173,com.plarium.raidlegends,"레이드: 그림자의 전설"
01:00,174,com.gryphline.endfield.gp,"명일방주: 엔드필드"
01:00,175,com.rxjhkr.an,"열혈강호: 귀환"
01:00,176,com.estgames.cabalr.kr.ls,"카발RED"
01:00,177,com.a3.topgirl.gplay,"Top Girl"
01:00,178,net.peakgames.toonblast,"Toon Blast"
01:00,179,com.sundaytoz.kakao.anipang3.service,"애니팡3 - 매치 3 퍼즐"
01:00,180,net.gameduo.anotherdungeon,"어나더던전"
01:00,181,com.joycastle.mergematch,"Matching Story - Puzzle Games"
01:00,182,com.ygjszkr.google,"귀판오분전-444뽑기 증정"
01:00,183,com.gravity.rooc.android,"라그나로크 오리진 클래식"
01:00,184,com.gf.wafh5krkr.hwyad.google,"오피스 퀸 키우기"
01:00,185,com.farlightgames.igame.gp,"AFK: 새로운 여정"
01:00,186,com.netease.dfjskr,"레이싱 마스터(Racing Master)"
01:00,187,com.wireless.defenseland,"레이드 러시: 타워 디펜스"
01:00,188,com.Volcanus.Cheonsammu.aos,"천마지만 삼국지에서 무쌍중입니다"
01:00,189,com.superpixel.undyinghero,"불사용사 키우기 : 방치형 RPG"
01:00,190,com.pearlabyss.blackdesertm,"검은사막 모바일"
01:00,191,com.netmarble.ma9bkr,"마구마구 2026: 풀체인지"
01:00,192,com.blizzard.wtcg.hearthstone,"하스스톤"
01:00,193,com.kakaogames.umamusume,"우마무스메 프리티 더비"
01:00,194,com.linegames.gm,"창세기전 모바일 - 서풍의 광시곡"
01:00,195,com.fatr.global,"호텔 레거시: 합성&리모델링"
01:00,196,com.webzen.r2origin.google,"R2 ORIGIN"
01:00,197,com.zlongame.kr.langrisser,"랑그릿사"
01:00,198,com.gearpaw.defenders.td.game,"기어몬: 타워 디펜스"
01:00,199,com.moonactive.cmboard,"Coin Master: 보드 어드벤처"
01:00,200,com.xd.ssrpgkr,"소드 오브 콘발라리아"
02:00,1,com.netmarble.sol,"SOL: enchant"
02:00,2,com.ncsoft.lineagem19,"리니지M"
