time,rank,id,title
00:30,35,com.mover.twrxjhw,"新熱血江湖：世界"
00:30,36,com.userjoy.LetsVegasSlots,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
00:30,37,com.playrix.gardenscapes,"夢幻花園 (Gardenscapes)"
00:30,38,com.ncsoft.lineagew,"天堂W"
00:30,39,com.readygo.barrel.gp,"Last Z：Survival Shooter（倖存者逃亡）"
00:30,40,com.HoYoverse.Nap,"絕區零"
00:30,41,com.heyyogame.gd,"一個官人一個妻-8週年"
00:30,42,com.garena.game.df,"Garena® 三角洲行動"
00:30,43,com.xd.xdtglobal.gp,"心動小鎮"
00:30,44,com.netease.eggypartyhmt,"蛋仔派對"
00:30,45,tw.txwy.and.arknights,"明日方舟"
00:30,46,com.bandainamcoent.gget_WW,"SD鋼彈 G世代 永恆"
00:30,47,com.lmdgame.neostreetball.tw,"超時空街球對決"
00:30,48,com.netease.yyslshmt,"燕雲十六聲"
00:30,49,com.xianni.tw,"仙逆M-官方正版授權"
00:30,50,com.neowizgames.game.browndust2,"棕色塵埃2- 冒汗心跳的RPG"
00:30,51,com.twv1.twgp,"練氣3000層：墮落女帝逼我飛升"
00:30,52,com.m88.idleXX,"杖劍傳說：坎斯汀之約"
00:30,53,com.sayyo.huga,"野蠻世界娛樂城-陳雷代言"
00:30,54,com.ccstop.gp,"車車屍搭普"
00:30,55,com.pandadagames.ninja.global,"忍者必須死-全球版"
00:30,56,com.hkmanjuu.azurlane.gp,"碧藍航線"
00:30,57,com.Tonwa.Cash7,"錢街Online 雷神降臨、捕魚老虎機娛樂城"
00:30,58,com.fatmerge.global,"食光旅行"
00:30,59,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB：9局職棒26"
00:30,60,com.netease.idv_tw.googleplay,"第五人格"
00:30,61,com.byxjy.cxx.hw,"捕魚新紀元Online - 歡樂捕魚大作戰"
00:30,62,com.nexon.maplem.global,"楓之谷M - 奇幻冒險MMORPG"
00:30,63,com.sialiagames.sgzzlb.gp.tw,"三國志・戰略版"
00:30,64,com.playrix.township,"夢想小鎮"
00:30,65,com.netease.nshmhmt,"逆水寒"
00:30,66,com.supercell.brawlstars,"荒野亂鬥"
00:30,67,com.percent.aos.cooptd,"同盟塔防戰：並肩作戰"
00:30,68,com.sialiagames.xczyw.gp.tw,"信長之野望 真戰"
00:30,69,com.garena.game.codm,"決勝時刻®: Mobile - Garena"
00:30,70,com.riotgames.league.wildrifttw,"《英雄聯盟：激鬥峽谷》"
00:30,71,com.Rich.MegaRich,"大頭家娛樂城-週週新機 賽特、紅球雨、捕魚、老虎機、紅包雨"
00:30,72,com.wildcaly.b5.hmt,"NBA巔峰對決"
00:30,73,com.hermes.mk.asia,"世界計畫 繽紛舞台！feat. 初音未來"
00:30,74,com.HoYoverse.hkrpgoversea,"崩壞：星穹鐵道"
00:30,75,air.tw.com.bonuswinner.bwmj16tw,"宅神爺麻將—正宗16張台灣麻將，捕魚機大獎狂噴，真人秒開桌"
00:30,76,com.readygo.dark.gp,"Dark War Survival"
00:30,77,com.congjie.gptw,"從前有條街"
00:30,78,com.longe.racehmt,"巔峰極速"
00:30,79,com.hollywood.merge,"好萊塢合成：星夢逆襲"
00:30,80,hk.com.joybomb.evol,"戀與製作人"
00:30,81,com.nexters.herowars,"勇士爭霸：群雄聯盟 - 角色扮演戰鬥多人手遊戲"
00:30,82,com.greenmushroom.boomblitz.gp,"王國之歌（Top Heroes）"
00:30,83,com.mhclyxpb.gatja,"夢幻茶樓"
00:30,84,com.wjcsasia.android,"問劍長生-亞洲服"
00:30,85,com.netease.sjzw.hmt,"世界之外"
00:30,86,com.fiveminlab.overgeared.hero.backpack.merge,"靠裝勇者：背包合成RPG"
00:30,87,com.funplus.ts.global,"點點大作戰"
00:30,88,com.floralgames.hjxp,"我的花園世界 - 玩遊戲送鮮花"
00:30,89,com.dynastytk.king,"三國志KING"
00:30,90,com.gonline.AppBravoCasino,"角子共玩-賽特2、老虎機、柏青斯洛"
00:30,91,com.dreamgames.royalkingdom,"Royal Kingdom"
00:30,92,com.tg.ysczg.tw,"雲上城之歌：勇者再出發"
00:30,93,com.com2us.smon.normal.freefull.google.kr.android.common,"魔靈召喚: 天空之役"
00:30,94,com.global.ztmslgtw,"末日喧囂"
00:30,95,com.playrix.homescapes,"夢幻家園 (Homescapes)"
00:30,96,com.netease.h73hmt,"Once Human"
00:30,97,com.chuxin.gp,"初心者傳説：夢境大冒險"
00:30,98,com.gtyyjlfz.az,"永夜降臨：雙面魅影"
00:30,99,com.ltgames.android.m71.tw,"一念逍遙"
00:30,100,com.hkgt.mot.ap.gp,"雙面神姬"
00:30,101,com.vbttr.gbveu.kgbdy,"幻獸競技場"
00:30,102,com.miHoYo.tot.cht,"未定事件簿"
00:30,103,com.gamedots.seasideescape,"漫遊小鎮®：合併&故事"
00:30,104,com.square_enix.android_googleplay.dqsgw,"勇者鬥惡龍　破限亂鬥　勇者鬥惡龍Roguelite RPG"
00:30,105,com.blueplanetm.gp,"蔚藍星球：國王很忙"
00:30,106,com.blizzard.wtcg.hearthstone,"《爐石戰記》"
00:30,107,com.bluepotiongames.eosm.google.tw,"靈境殺戮"
00:30,108,com.borcht.twgp,"獸族之怒"
00:30,109,com.cola.game,"火辣餐廳：合併&烹飪"
00:30,110,com.ProjectMoon.LimbusCompany,"Limbus Company"
00:30,111,com.szckhd.jwgly.azfanti,"叫我官老爺：八週年慶典"
00:30,112,com.dreamgames.royalmatch,"Royal Match"
00:30,113,com.xman.tw.gp,"超能戰爭"
00:30,114,com.v20.gptw,"邪門鬼道"
00:30,115,com.muqiji.shark,"奇蹟MU：暴走之翼"
00:30,116,com.xh.wxlh.android,"無盡輪迴：鬼域摸金"
00:30,117,com.play.rosea,"RO仙境傳說：新世代的誕生"
00:30,118,jp.co.cygames.ShadowverseWorldsBeyond,"Shadowverse: Worlds Beyond"
00:30,119,com.tg.sgzhd.tw,"時光雜貨店"
00:30,120,com.haoplay.game.and.exilium,"少女前線2：追放"
00:30,121,com.gryphline.endfield.gp,"明日方舟：終末地"
00:30,122,com.netmarble.thered,"VAMPIR：血之繼承者"
00:30,123,com.bhk.newslgfz,"三國：謀定天下 - 年度紀念慶典"
00:30,124,com.bandainamcoent.dblegends_ww,"DRAGON BALL LEGENDS -七龍珠 激戰傳說-"
00:30,125,com.kakaogames.twodin,"奧丁 : 神叛"
00:30,126,com.highbrow.games.dvo,"龍村3"
00:30,127,com.sialiagames.szgd.gp.tw,"救世者之樹：新世界"
00:30,128,com.and.gt.snhl,"少女喚靈"
00:30,129,com.com2us.futuremlb.android.google.global.normal,"MLB 9局職棒 勁旅對決 26"
00:30,130,tw.com.joybomb.pi2017,"棒球殿堂Live"
00:30,131,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
00:30,132,com.playrix.fishdomdd.gplay,"夢幻水族箱 (Fishdom)"
00:30,133,com.supercell.clashroyale,"部落衝突:皇室戰爭「Clash Royale」"
00:30,134,com.xq.archeroii,"弓箭傳說2"
00:30,135,com.ncsoft.lineage2mtw,"天堂2M"
00:30,136,com.a3.topgirl.gplay,"Top Girl"
00:30,137,com.nexon.bluearchive,"蔚藍檔案"
00:30,138,com.nwkab.iounnfdd,"誅邪桃木劍"
00:30,139,jp.co.mixi.monsterstrikeTW,"怪物彈珠 - RPG手機遊戲"
00:30,140,com.blizzard.diablo.immortal,"《暗黑破壞神 永生不朽》"
00:30,141,com.godgame.texasholdem.android,"德州撲克 神來也德州撲克(Texas Poker)"
00:30,142,com.xone.gptw,"江湖有詭"
00:30,143,defense.roguelike.cell.shoot.survivor,"細胞保衛戰"
00:30,144,io.randomco.travel,"Travel Town - Merge Adventure"
00:30,145,com.haegin.playtogether,"天天玩樂園 (Play Together)"
00:30,146,tw.sonet.princessconnect,"超異域公主連結！Re:Dive"
00:30,147,com.cookapps.catshinobi,"忍者喵喵：保衛村莊-美少女肉鴿策略塔防動作RPG"
00:30,148,com.linecorp.LGBB2,"LINE Bubble 2"
00:30,149,com.aceclub.tw,"王牌俱樂部-戰神賽特2、赤三國、柏青、雷神、麻將、捕魚機"
00:30,150,com.percent.aos.luckydefense,"運氣拚輸贏"
00:30,151,com.mangot5.PHB,"強棒出擊：ALL IN"
00:30,152,com.smilegate.chaoszero.stove.google,"卡厄思夢境"
00:30,153,com.puzzle.impact.hero,"暗影英雄：突襲"
00:30,154,com.game.supernaturalsquad,"超自然行動組"
00:30,155,com.justgame.jails,"可獄不可囚"
00:30,156,com.gamedreamer.tw.newstzbtw,"率土之濱"
00:30,157,com.cedargames.mysterytown,"迷霧小鎮: 合成遊戲 (Mystery Town)"
00:30,158,com.gear2.growslayer,"獵魔者傳說 (Slayer Legend)"
00:30,159,com.global.sgdbztw,"時光大爆炸"
00:30,160,com.playnest.jadecourt,"亂世美人傳"
00:30,161,com.mobile.legends,"Mobile Legends: Bang Bang"
00:30,162,com.agame.hmt.gp,"主公快逃：歡樂擰螺絲"
00:30,163,com.yzzg.mdgame,"暗影紀元-魔幻冒险之旅"
00:30,164,com.garena.game.fctw,"Garena 極速領域：矩陣突破"
00:30,165,com.ddup.zombiewaves.zw,"喪屍狂潮"
00:30,166,com.whalejoy.horrorstory.gp,"誰來救救我"
00:30,167,com.tg.zjxsc2.tw,"不正經魔王軍"
00:30,168,com.netmarble.raven2,"RAVEN2：渡鴉"
00:30,169,com.billionairegames.serares,"變身傳奇"
00:30,170,com.fivegames.g65002007.google.obt,"JUMP 全明星亂鬥"
00:30,171,com.moonactive.cmboard,"Coin Master - Board Adventure"
00:30,172,com.y2sgames.girlwarstw,"少女戰爭"
00:30,173,com.igg.android.doomsdaylastsurvivors,"黎明再現-FAIRY TAIL魔導少年聯動"
00:30,174,com.taigusec.gptw,"暮色雙城"
00:30,175,xyz.lightgame.tuantuan,"馬賽克騎士團：放置冒險RPG"
00:30,176,com.linecorp.LGRGS,"LINE Rangers - 率領熊大和兔兔來大戰一番吧！"
00:30,177,com.netease.mrzhtw,"明日之後"
00:30,178,com.topwar.gp,"口袋奇兵（Top War）-超休閒的策略遊戲"
00:30,179,com.madhead.tos.zh,"神魔之塔"
00:30,180,com.gm99.dzg,"叫我大掌櫃:原創正版古風經營"
00:30,181,com.merge.cooking.theme.restaurant.food,"摩奇料理 主題餐廳"
00:30,182,com.bandainamcogames.dbzdokkanww,"DRAGON BALL Z -七龍珠爆裂激戰-"
00:30,183,com.daerigame.rellion,"瑞利昂(RELLION)：NPC的生存記"
00:30,184,com.happyelements.happyfish,"開心水族箱"
00:30,185,com.gravity.ro.and,"RO仙境傳說：守護永恆的愛"
00:30,186,com.games.foundation,"基地：星界無間"
00:30,187,com.ea.gp.fifamobile,"EA SPORTS FC™ 足球 Mobile 2026"
00:30,188,com.igs.fafafa,"金猴爺娛樂城-街機捕魚遊戲"
00:30,189,com.gearpaw.defenders.td.game,"齒輪獸衛隊"
00:30,190,jp.konami.masterduel,"Yu-Gi-Oh! Master Duel"
00:30,191,com.hermes.global.ygame,"花亦山心之月"
00:30,192,com.rxsj.ssjj,"大俠客-龍行天下"
00:30,193,com.smallgiantgames.empires,"帝國與解謎 (Empires & Puzzles)"
00:30,194,com.gravity.rooc.android,"RO仙境傳說：愛如初見Classic"
00:30,195,com.userjoy.sgc,"三國群英傳M"
00:30,196,com.nctaiwan.lsnct,"遺忘之劍"
00:30,197,com.minigame.wszj.android.gp,"無雙戰機"
00:30,198,com.cyberjoy.galaxydefense,"太空防禦(Galaxy Defense)"
00:30,199,twgame.global.acers,"九萬畝"
00:30,200,com.and.cjys.tw,"鬼雄三國：主公有夠鬼"
01:00,1,com.gamania.lineagem,"天堂M"
01:00,2,game.xin.hd.g,"星城-歡慶77幸運日"
01:00,3,com.nianticlabs.pokemongo,"Pokémon GO"
01:00,4,com.gof.global,"寒霜啟示錄"
01:00,5,com.kurogame.wutheringwaves.global,"鳴潮 - 前往玄方地界"
01:00,6,com.run.tower.defense,"Kingshot"
01:00,7,com.xiaomeng.fategrandorder,"Fate/Grand Order"
01:00,8,com.nianticlabs.pikmin,"Pikmin Bloom"
01:00,9,tw.com.iwplay.nte,"異環"
01:00,10,com.fun.lastwar.gp,"最後的戰爭 - Last War"
01:00,11,com.gamamobi.nikke,"勝利女神：妮姬"
01:00,12,jp.co.ponos.battlecatstw,"貓咪大戰爭"
01:00,13,com.king.candycrushsaga,"糖果傳奇"
01:00,14,com.jumbo.yirufa,"包你發-王識賢、安心亞推薦休閒娛樂城-老虎機、捕魚機多款遊戲"
01:00,15,com.garena.game.kgtw,"Garena 傳說對決：冥定王牌版本"
01:00,16,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
01:00,17,com.godgame.mj.android,"麻將 神來也麻將－台灣16張、麻雀"
01:00,18,com.nexon.ma,"楓之谷：放置冒險記"
01:00,19,com.rekoo.pubgm,"PUBG MOBILE：絕地求生M"
01:00,20,com.goodluck777.panther,"金好運－戰神賽特、吉宗、捕魚機、老虎機、麻將、柏青哥"
01:00,21,com.finger.hsgame,"豪神娛樂城-戰神賽特、麻將、捕魚、賓果、水果盤、拉霸、老虎機"
01:00,22,com.boge.lgmahjong,"嚦咕麻將-戰神賽特、古神巴風特、雷神之錘、麻將、魚機、老虎機"
01:00,23,com.fox.jstwgp,"青丘世界：緣起"
01:00,24,com.moonactive.coinmaster,"Coin Master"
01:00,25,com.igs.mjstar31,"麻將 明星3缺1麻將"
01:00,26,com.grandegames.slots.dafu.casino,"大福Online- 老虎機、麻將、捕魚、柏青斯洛、拉霸娛樂城"
01:00,27,com.more.laozi,"老子有錢 - 曾國城 X 籃籃唯一推薦 大獎爆不停"
01:00,28,com.roblox.client,"Roblox"
01:00,29,com.komoe.kmumamusumegp,"賽馬娘Pretty Derby"
01:00,30,com.tg.sc33t.tw,"生存33天"
01:00,31,com.igs.TMD,"滿貫大亨娛樂城 - 雷霆之錘II：諸神黃昏 強勢降臨！"
01:00,32,com.miHoYo.GenshinImpact,"原神·空月之歌"
01:00,33,com.ggv.roworld.aos,"RO仙境傳説：世界之旅"
01:00,34,com.papegames.lysk.tw,"戀與深空"
01:00,35,com.mover.twrxjhw,"新熱血江湖：世界"
01:00,36,com.userjoy.LetsVegasSlots,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
01:00,37,com.playrix.gardenscapes,"夢幻花園 (Gardenscapes)"
01:00,38,com.ncsoft.lineagew,"天堂W"
01:00,39,com.readygo.barrel.gp,"Last Z：Survival Shooter（倖存者逃亡）"
01:00,40,com.HoYoverse.Nap,"絕區零"
01:00,41,com.heyyogame.gd,"一個官人一個妻-8週年"
01:00,42,com.garena.game.df,"Garena® 三角洲行動"
01:00,43,com.xd.xdtglobal.gp,"心動小鎮"
01:00,44,com.netease.eggypartyhmt,"蛋仔派對"
01:00,45,tw.txwy.and.arknights,"明日方舟"
01:00,46,com.bandainamcoent.gget_WW,"SD鋼彈 G世代 永恆"
01:00,47,com.lmdgame.neostreetball.tw,"超時空街球對決"
01:00,48,com.netease.yyslshmt,"燕雲十六聲"
01:00,49,com.xianni.tw,"仙逆M-官方正版授權"
01:00,50,com.neowizgames.game.browndust2,"棕色塵埃2- 冒汗心跳的RPG"
01:00,51,com.twv1.twgp,"練氣3000層：墮落女帝逼我飛升"
01:00,52,com.m88.idleXX,"杖劍傳說：坎斯汀之約"
01:00,53,com.sayyo.huga,"野蠻世界娛樂城-陳雷代言"
01:00,54,com.ccstop.gp,"車車屍搭普"
01:00,55,com.pandadagames.ninja.global,"忍者必須死-全球版"
01:00,56,com.hkmanjuu.azurlane.gp,"碧藍航線"
01:00,57,com.Tonwa.Cash7,"錢街Online 雷神降臨、捕魚老虎機娛樂城"
01:00,58,com.fatmerge.global,"食光旅行"
01:00,59,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB：9局職棒26"
01:00,60,com.netease.idv_tw.googleplay,"第五人格"
01:00,61,com.byxjy.cxx.hw,"捕魚新紀元Online - 歡樂捕魚大作戰"
01:00,62,com.nexon.maplem.global,"楓之谷M - 奇幻冒險MMORPG"
01:00,63,com.sialiagames.sgzzlb.gp.tw,"三國志・戰略版"
01:00,64,com.playrix.township,"夢想小鎮"
01:00,65,com.netease.nshmhmt,"逆水寒"
01:00,66,com.supercell.brawlstars,"荒野亂鬥"
01:00,67,com.percent.aos.cooptd,"同盟塔防戰：並肩作戰"
01:00,68,com.sialiagames.xczyw.gp.tw,"信長之野望 真戰"
01:00,69,com.garena.game.codm,"決勝時刻®: Mobile - Garena"
01:00,70,com.riotgames.league.wildrifttw,"《英雄聯盟：激鬥峽谷》"
01:00,71,com.Rich.MegaRich,"大頭家娛樂城-週週新機 賽特、紅球雨、捕魚、老虎機、紅包雨"
01:00,72,com.wildcaly.b5.hmt,"NBA巔峰對決"
01:00,73,com.hermes.mk.asia,"世界計畫 繽紛舞台！feat. 初音未來"
01:00,74,com.HoYoverse.hkrpgoversea,"崩壞：星穹鐵道"
01:00,75,air.tw.com.bonuswinner.bwmj16tw,"宅神爺麻將—正宗16張台灣麻將，捕魚機大獎狂噴，真人秒開桌"
01:00,76,com.readygo.dark.gp,"Dark War Survival"
01:00,77,com.congjie.gptw,"從前有條街"
01:00,78,com.longe.racehmt,"巔峰極速"
01:00,79,com.hollywood.merge,"好萊塢合成：星夢逆襲"
01:00,80,hk.com.joybomb.evol,"戀與製作人"
01:00,81,com.nexters.herowars,"勇士爭霸：群雄聯盟 - 角色扮演戰鬥多人手遊戲"
01:00,82,com.greenmushroom.boomblitz.gp,"王國之歌（Top Heroes）"
01:00,83,com.mhclyxpb.gatja,"夢幻茶樓"
01:00,84,com.wjcsasia.android,"問劍長生-亞洲服"
01:00,85,com.netease.sjzw.hmt,"世界之外"
01:00,86,com.fiveminlab.overgeared.hero.backpack.merge,"靠裝勇者：背包合成RPG"
01:00,87,com.funplus.ts.global,"點點大作戰"
01:00,88,com.floralgames.hjxp,"我的花園世界 - 玩遊戲送鮮花"
01:00,89,com.dynastytk.king,"三國志KING"
01:00,90,com.gonline.AppBravoCasino,"角子共玩-賽特2、老虎機、柏青斯洛"
01:00,91,com.dreamgames.royalkingdom,"Royal Kingdom"
01:00,92,com.tg.ysczg.tw,"雲上城之歌：勇者再出發"
01:00,93,com.com2us.smon.normal.freefull.google.kr.android.common,"魔靈召喚: 天空之役"
01:00,94,com.global.ztmslgtw,"末日喧囂"
01:00,95,com.playrix.homescapes,"夢幻家園 (Homescapes)"
01:00,96,com.netease.h73hmt,"Once Human"
01:00,97,com.chuxin.gp,"初心者傳説：夢境大冒險"
01:00,98,com.gtyyjlfz.az,"永夜降臨：雙面魅影"
01:00,99,com.ltgames.android.m71.tw,"一念逍遙"
01:00,100,com.hkgt.mot.ap.gp,"雙面神姬"
01:00,101,com.vbttr.gbveu.kgbdy,"幻獸競技場"
01:00,102,com.miHoYo.tot.cht,"未定事件簿"
01:00,103,com.gamedots.seasideescape,"漫遊小鎮®：合併&故事"
01:00,104,com.square_enix.android_googleplay.dqsgw,"勇者鬥惡龍　破限亂鬥　勇者鬥惡龍Roguelite RPG"
01:00,105,com.blueplanetm.gp,"蔚藍星球：國王很忙"
01:00,106,com.blizzard.wtcg.hearthstone,"《爐石戰記》"
01:00,107,com.bluepotiongames.eosm.google.tw,"靈境殺戮"
01:00,108,com.borcht.twgp,"獸族之怒"
01:00,109,com.cola.game,"火辣餐廳：合併&烹飪"
01:00,110,com.ProjectMoon.LimbusCompany,"Limbus Company"
01:00,111,com.szckhd.jwgly.azfanti,"叫我官老爺：八週年慶典"
01:00,112,com.dreamgames.royalmatch,"Royal Match"
01:00,113,com.xman.tw.gp,"超能戰爭"
01:00,114,com.v20.gptw,"邪門鬼道"
01:00,115,com.muqiji.shark,"奇蹟MU：暴走之翼"
01:00,116,com.xh.wxlh.android,"無盡輪迴：鬼域摸金"
01:00,117,com.play.rosea,"RO仙境傳說：新世代的誕生"
01:00,118,jp.co.cygames.ShadowverseWorldsBeyond,"Shadowverse: Worlds Beyond"
01:00,119,com.tg.sgzhd.tw,"時光雜貨店"
01:00,120,com.haoplay.game.and.exilium,"少女前線2：追放"
01:00,121,com.gryphline.endfield.gp,"明日方舟：終末地"
01:00,122,com.netmarble.thered,"VAMPIR：血之繼承者"
01:00,123,com.bhk.newslgfz,"三國：謀定天下 - 年度紀念慶典"
01:00,124,com.bandainamcoent.dblegends_ww,"DRAGON BALL LEGENDS -七龍珠 激戰傳說-"
01:00,125,com.kakaogames.twodin,"奧丁 : 神叛"
01:00,126,com.highbrow.games.dvo,"龍村3"
01:00,127,com.sialiagames.szgd.gp.tw,"救世者之樹：新世界"
01:00,128,com.and.gt.snhl,"少女喚靈"
01:00,129,com.com2us.futuremlb.android.google.global.normal,"MLB 9局職棒 勁旅對決 26"
01:00,130,tw.com.joybomb.pi2017,"棒球殿堂Live"
01:00,131,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
01:00,132,com.playrix.fishdomdd.gplay,"夢幻水族箱 (Fishdom)"
01:00,133,com.supercell.clashroyale,"部落衝突:皇室戰爭「Clash Royale」"
01:00,134,com.xq.archeroii,"弓箭傳說2"
01:00,135,com.ncsoft.lineage2mtw,"天堂2M"
01:00,136,com.a3.topgirl.gplay,"Top Girl"
01:00,137,com.nexon.bluearchive,"蔚藍檔案"
01:00,138,com.nwkab.iounnfdd,"誅邪桃木劍"
01:00,139,jp.co.mixi.monsterstrikeTW,"怪物彈珠 - RPG手機遊戲"
01:00,140,com.blizzard.diablo.immortal,"《暗黑破壞神 永生不朽》"
01:00,141,com.godgame.texasholdem.android,"德州撲克 神來也德州撲克(Texas Poker)"
01:00,142,com.xone.gptw,"江湖有詭"
01:00,143,defense.roguelike.cell.shoot.survivor,"細胞保衛戰"
01:00,144,io.randomco.travel,"Travel Town - Merge Adventure"
01:00,145,com.haegin.playtogether,"天天玩樂園 (Play Together)"
01:00,146,tw.sonet.princessconnect,"超異域公主連結！Re:Dive"
01:00,147,com.cookapps.catshinobi,"忍者喵喵：保衛村莊-美少女肉鴿策略塔防動作RPG"
01:00,148,com.linecorp.LGBB2,"LINE Bubble 2"
01:00,149,com.aceclub.tw,"王牌俱樂部-戰神賽特2、赤三國、柏青、雷神、麻將、捕魚機"
01:00,150,com.percent.aos.luckydefense,"運氣拚輸贏"
01:00,151,com.mangot5.PHB,"強棒出擊：ALL IN"
01:00,152,com.smilegate.chaoszero.stove.google,"卡厄思夢境"
01:00,153,com.puzzle.impact.hero,"暗影英雄：突襲"
01:00,154,com.game.supernaturalsquad,"超自然行動組"
01:00,155,com.justgame.jails,"可獄不可囚"
01:00,156,com.gamedreamer.tw.newstzbtw,"率土之濱"
01:00,157,com.cedargames.mysterytown,"迷霧小鎮: 合成遊戲 (Mystery Town)"
01:00,158,com.gear2.growslayer,"獵魔者傳說 (Slayer Legend)"
01:00,159,com.global.sgdbztw,"時光大爆炸"
01:00,160,com.playnest.jadecourt,"亂世美人傳"
01:00,161,com.mobile.legends,"Mobile Legends: Bang Bang"
01:00,162,com.agame.hmt.gp,"主公快逃：歡樂擰螺絲"
01:00,163,com.yzzg.mdgame,"暗影紀元-魔幻冒险之旅"
01:00,164,com.garena.game.fctw,"Garena 極速領域：矩陣突破"
01:00,165,com.ddup.zombiewaves.zw,"喪屍狂潮"
01:00,166,com.whalejoy.horrorstory.gp,"誰來救救我"
01:00,167,com.tg.zjxsc2.tw,"不正經魔王軍"
01:00,168,com.netmarble.raven2,"RAVEN2：渡鴉"
01:00,169,com.billionairegames.serares,"變身傳奇"
01:00,170,com.fivegames.g65002007.google.obt,"JUMP 全明星亂鬥"
01:00,171,com.moonactive.cmboard,"Coin Master - Board Adventure"
01:00,172,com.y2sgames.girlwarstw,"少女戰爭"
01:00,173,com.igg.android.doomsdaylastsurvivors,"黎明再現-FAIRY TAIL魔導少年聯動"
01:00,174,com.taigusec.gptw,"暮色雙城"
01:00,175,xyz.lightgame.tuantuan,"馬賽克騎士團：放置冒險RPG"
01:00,176,com.linecorp.LGRGS,"LINE Rangers - 率領熊大和兔兔來大戰一番吧！"
01:00,177,com.netease.mrzhtw,"明日之後"
01:00,178,com.topwar.gp,"口袋奇兵（Top War）-超休閒的策略遊戲"
01:00,179,com.madhead.tos.zh,"神魔之塔"
01:00,180,com.gm99.dzg,"叫我大掌櫃:原創正版古風經營"
01:00,181,com.merge.cooking.theme.restaurant.food,"摩奇料理 主題餐廳"
01:00,182,com.bandainamcogames.dbzdokkanww,"DRAGON BALL Z -七龍珠爆裂激戰-"
01:00,183,com.daerigame.rellion,"瑞利昂(RELLION)：NPC的生存記"
01:00,184,com.happyelements.happyfish,"開心水族箱"
01:00,185,com.gravity.ro.and,"RO仙境傳說：守護永恆的愛"
01:00,186,com.games.foundation,"基地：星界無間"
01:00,187,com.ea.gp.fifamobile,"EA SPORTS FC™ 足球 Mobile 2026"
01:00,188,com.igs.fafafa,"金猴爺娛樂城-街機捕魚遊戲"
01:00,189,com.gearpaw.defenders.td.game,"齒輪獸衛隊"
01:00,190,jp.konami.masterduel,"Yu-Gi-Oh! Master Duel"
01:00,191,com.hermes.global.ygame,"花亦山心之月"
01:00,192,com.rxsj.ssjj,"大俠客-龍行天下"
