time,rank,id,title
00:30,108,com.fiveminlab.overgeared.hero.backpack.merge,"템빨용사: 픽셀 아이템 머지 RPG"
00:30,109,com.global.ztmslgkr,"퍼즐 오브 Z"
00:30,110,com.dwgames.chunorpg,"추노 키우기"
00:30,111,com.screenshake.dominodreams,"Domino Dreams™ 도미노 드림"
00:30,112,com.cyberjoy.galaxydefense,"갤럭시 디펜스 (Galaxy Defense)"
00:30,113,com.merge.game.foodstars,"푸드스타: 합쳐서 요리하기"
00:30,114,com.s01.global,"로드러쉬"
00:30,115,com.nexon.kart,"카트라이더 러쉬플러스"
00:30,116,com.zroute.global,"Z 루트: 리뎀션"
00:30,117,com.play.merge.restyle,"Merge Restyle"
00:30,118,com.hariwn.legendofcivilizations,"포지 마스터 (Forge Master)"
00:30,119,com.galasports.totalfootball.kr,"Total Football - 2026 북중미 시즌"
00:30,120,game.qualiarts.hololive.dreams.com,"hololive Dreams"
00:30,121,net.gameduo.gv,"캣 히어로 : 방치형 RPG"
00:30,122,com.hhsykr.gcz,"LUNAR：에버소울"
00:30,123,com.ulugame.hdqykrob.google,"아케론:종말의 서곡"
00:30,124,com.netease.dfjskr,"레이싱 마스터(Racing Master)"
00:30,125,com.justgame.jails,"랜드 오브 제일"
00:30,126,com.kr.firelite,"I9: 인페르노 나인(19) - 세로형 RPG"
00:30,127,com.smilegate.lordnine.stove.google,"로드나인"
00:30,128,com.nexon.he,"히간: 이루실"
00:30,129,net.kernys.aooni,"좀비고등학교"
00:30,130,com.tg.jsxw.kr,"데블2M"
00:30,131,com.sundaytoz.mobile.anipang2.google.kakao.service,"애니팡2 - 3매치 퍼즐게임"
00:30,132,com.papegames.lysk.kr,"러브앤딥스페이스"
00:30,133,com.mxdzzkr.google,"버섯커 키우기-3000뽑기 증정"
00:30,134,com.fatr.global,"호텔 레거시: 합성&리모델링"
00:30,135,com.devsisters.gb,"쿠키런: 오븐브레이크"
00:30,136,com.plarium.raidlegends,"레이드: 그림자의 전설"
00:30,137,com.pocketchamps.game,"포켓 챔프: 3D 레이싱 게임"
00:30,138,com.yzlmkr.google,"우와 모험단"
00:30,139,jp.konami.masterduel,"Yu-Gi-Oh! Master Duel"
00:30,140,com.bandainamcoent.gget_WW,"SD건담 지 제네레이션 이터널"
00:30,141,com.hybeim.architect,"아키텍트: 랜드 오브 엑자일"
00:30,142,com.wemade.nightcrows,"나이트 크로우"
00:30,143,com.multicastgames.butcher,"Butcher hero: 서바이벌 RPG"
00:30,144,com.lilithgames.rok.gpkr,"라이즈 오브 킹덤즈"
00:30,145,com.haoplay.game.and.exilium,"소녀전선2: 망명"
00:30,146,com.devsisters.ck,"쿠키런: 킹덤"
00:30,147,com.supercell.clashofclans,"클래시 오브 클랜"
00:30,148,com.superplaystudios.dicedreams,"Dice Dreams™️ 다이스 드림"
00:30,149,net.peakgames.toonblast,"Toon Blast"
00:30,150,com.games.foundation,"파운데이션: 우주 전선"
00:30,151,com.MelsoftGames.FamilyIslandFarm,"패밀리 아일랜드 - 농장모험게임"
00:30,152,com.lighthouse.freeplay.kr,"라스트 라이트: 디펜스"
00:30,153,com.netmarble.stonkey,"스톤에이지 키우기"
00:30,154,com.qjzj4399kr.google,"기적의 검"
00:30,155,com.ryonggame.soulhunteridle,"소울 헌터 키우기 : 방치형 RPG"
00:30,156,com.dlw.kr.google,"시티 데몬헌터즈: 각성자들"
00:30,157,com.camelgames.aoz,"에이지 오브 제트: 타워 디펜스"
00:30,158,com.xmh.rpg.kr.an,"스카이 어비스: 혈맹의 서약"
00:30,159,com.standegg.wulin,"잠룡 X 창세기전 콜라보"
00:30,160,com.netmarble.bnsmkr,"블레이드&소울 레볼루션"
00:30,161,com.riftsky.mhg.kr.gp,"더 코지 플로리스트"
00:30,162,com.namcobandaigames.spmoja010E,"ONE PIECE TREASURE CRUISE-RPG"
00:30,163,com.igg.android.doomsdaylastsurvivors,"둠스데이: 영웅의 여정"
00:30,164,com.xone.gpkr,"ASURA: 블러드 앤 소울"
00:30,165,com.joycastle.mergematch,"Matching Story - Puzzle Games"
00:30,166,com.hdfzxrpg.googlelb,"해적 키우기-방치형 RPG"
00:30,167,com.smallgiantgames.empires,"엠파이어 & 퍼즐 (Empires & Puzzles)"
00:30,168,com.blizzard.wtcg.hearthstone,"하스스톤"
00:30,169,com.dreamwalker.kr.gp,"꿈의 여행자: 별빛 여정"
00:30,170,com.ylqdhkr.gp,"엔터테인먼트 거물"
00:30,171,com.a3.topgirl.gplay,"Top Girl"
00:30,172,com.moonactive.cmboard,"Coin Master: 보드 어드벤처"
00:30,173,com.netmarble.nanakr,"일곱 개의 대죄: GRAND CROSS"
00:30,174,com.mobile.legends,"모바일 레전드: Bang Bang"
00:30,175,com.com2us.futuremlb.android.google.global.normal,"MLB 9이닝스 라이벌 26"
00:30,176,com.kakaogames.friendsKing,"프렌즈팝콘"
00:30,177,com.sundaytoz.kakao.anipang3.service,"애니팡3 - 매치 3 퍼즐"
00:30,178,com.minigame.wszj.android.gp,"Wing Fighter"
00:30,179,com.redveilone.vardian,"바르디안 : 피의 맹세"
00:30,180,net.lightcon.windidle,"윈드러너 키우기 - 3000뽑기 증정!"
00:30,181,com.blizzard.diablo.immortal,"디아블로 이모탈"
00:30,182,com.sopt.mafia42.client,"마피아42"
00:30,183,com.supercell.clashroyale,"클래시 로얄 (Clash Royale)"
00:30,184,com.YoStarKR.Arknights,"명일방주"
00:30,185,apli879756.vmz,"괴수: 진화 연대기"
00:30,186,com.wireless.defenseland,"레이드 러시: 타워 디펜스"
00:30,187,com.ea.huntingsniper,"헌팅 스나이퍼"
00:30,188,com.stove.epic7.google,"에픽세븐"
00:30,189,com.mojang.minecraftpe,"Minecraft: 나만의 세계를 꿈꾸고 만들어보세요"
00:30,190,com.gear2.letsgolegends,"레츠고 레전드!"
00:30,191,com.neowizgames.game.browndust2,"브라운더스트2 - 가슴 벅찬 RPG"
00:30,192,com.epicoro.castleclashers,"Castle Busters"
00:30,193,com.naddic.bbhero,"별별히어로 : RPG 맛집"
00:30,194,io.supercent.weaponrpg,"XP Hero (XP 히어로)"
00:30,195,com.plaium.tmm,"티니핑 매직 매치"
00:30,196,com.Volcanus.Cheonsammu.aos,"천마지만 삼국지에서 무쌍중입니다"
00:30,197,com.ap.watcherofrealms,"워처 오브 렐름"
00:30,198,com.xq.archeroii,"궁수의 전설2"
00:30,199,com.ncsoft.lineagem,"리니지M(12)"
00:30,200,com.sundaytoz.kakao.anipang4,"애니팡4: 매치3 퍼즐 게임"
01:00,1,com.netmarble.sol,"SOL: enchant"
01:00,2,com.gof.global,"WOS: 화이트아웃 서바이벌"
01:00,3,com.nexon.ma,"메이플 키우기"
01:00,4,com.run.tower.defense,"킹샷:Kingshot"
01:00,5,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브"
01:00,6,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
01:00,7,com.proximabeta.nikke,"승리의 여신: 니케"
01:00,8,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
01:00,9,com.roblox.client,"로블록스 (Roblox)"
01:00,10,com.ncsoft.lineagem19,"리니지M"
01:00,11,com.rxjhglkr.gp,"열혈강호: 넥스트"
01:00,12,com.fun.lastwar.gp,"라스트 워: 서바이벌"
01:00,13,com.kakaogames.odin,"오딘: 발할라 라이징"
01:00,14,com.hottagames.nte,"이환"
01:00,15,com.HoYoverse.Nap,"젠레스 존 제로 - 주년 기념"
01:00,16,com.percent.aos.cooptd,"협타디: 협동 타워 디펜스"
01:00,17,com.devsisters.cc,"쿠키런 키우기 - 쿠키런: 크럼블"
01:00,18,com.netmarble.thered,"뱀피르"
01:00,19,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
01:00,20,com.percent.aos.luckydefense,"운빨존많겜"
01:00,21,com.fatmerge.global,"테이스티 트레블: 합성 게임"
01:00,22,com.bhk.newslgkr,"삼국지: 천하결전"
01:00,23,com.nhnent.Qpoker,"한게임 포커"
01:00,24,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
01:00,25,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
01:00,26,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
01:00,27,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
01:00,28,com.phs.global,"라스트 어사일럼: 페스트"
01:00,29,com.nexon.devcat.mm,"마비노기 모바일"
01:00,30,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
01:00,31,com.nexon.fmk,"FC 모바일"
01:00,32,com.smilegate.chaoszero.stove.google,"카오스 제로 나이트메어"
01:00,33,com.ncsoft.lineagew,"리니지W"
01:00,34,com.nianticlabs.pokemongo,"Pokémon GO"
01:00,35,com.kingsgroup.sos,"S.O.S: 스테이트 오브 서바이벌"
01:00,36,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
01:00,37,com.nexon.nsc.maplem,"메이플스토리M"
01:00,38,com.hollywood.merge,"할리우드 머지"
01:00,39,com.nexon.fo4m,"EA SPORTS FC Online M"
01:00,40,com.cola.game,"핫레스토랑: 머지&쿠킹"
01:00,41,com.playrix.township,"꿈의 마을 (Township)"
01:00,42,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
01:00,43,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
01:00,44,com.netmarble.tskgb,"세븐나이츠 리버스"
01:00,45,com.billionairegames.serares,"변신 키우기"
01:00,46,com.miHoYo.GenshinImpact,"원신-스네즈나야 오픈"
01:00,47,com.playrix.homescapes,"꿈의 집 (Homescapes)"
01:00,48,com.NHNEnt.MSudda,"한게임 섯다&맞고"
01:00,49,com.orienjoy.heroland.kr,"히어로 랜드M"
01:00,50,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
01:00,51,com.readygo.dark.gp,"Dark War Survival"
01:00,52,com.netmarble.raven2,"레이븐2"
01:00,53,com.supercell.brawlstars,"브롤스타즈"
01:00,54,com.netmarble.monster2,"몬길: STAR DIVE"
01:00,55,com.epidgames.trickcalrevive,"트릭컬 리바이브"
01:00,56,com.kr.firegp,"I9: 인페르노 나인"
01:00,57,com.jsjskr.google,"토이 삼국"
01:00,58,com.netmarble.rfnext,"RF 온라인 넥스트"
01:00,59,jp.co.ponos.battlecatskr,"냥코 대전쟁"
01:00,60,com.webzen.mumonarch2.google,"뮤 모나크2"
01:00,61,com.kakaogames.umamusume,"우마무스메 프리티 더비"
01:00,62,com.YoStarKR.MahjongSoul,"작혼: 리치 마작"
01:00,63,com.webzen.muangel.google,"뮤 모나크"
01:00,64,com.pubg.krmobile,"배틀그라운드"
01:00,65,com.gravity.romkrzeny.aos,"라그나로크M: Classic"
01:00,66,com.pockethaven.roguelegend,"로그 레전드: 로그라이크 RPG"
01:00,67,com.ncsoft.aion2,"AION2"
01:00,68,com.Chodun.CatGunner,"총잡이 고양이 : 방치형 키우기 RPG"
01:00,69,com.kakaogames.aaw,"아키에이지 워 (ArcheAge WAR)"
01:00,70,com.riotgames.league.wildrift,"리그 오브 레전드: 와일드 리프트"
01:00,71,com.nexon.bluearchive,"블루 아카이브"
01:00,72,com.ncsoft.lineage2m19,"리니지2M"
01:00,73,kr.haoplay.game.and.reverse,"리버스: 1999"
01:00,74,com.percent.aos.randomdice2,"랜덤 다이스 2"
01:00,75,com.NHNEnt.NDuelgo,"한게임 신맞고 : 대한민국 원조 고스톱"
01:00,76,com.merge.cooking.theme.restaurant.food,"머지 쿠킹 테마 레스토랑"
01:00,77,com.netease.dunkcdjp,"NBA 덩크 시티"
01:00,78,com.highbrow.games.dvo,"드래곤빌리지3"
01:00,79,com.neowiz.games.newmatgo,"피망 뉴맞고: 고스톱 대표 맞고 게임"
01:00,80,com.zzsjkr.google,"갓깨비 키우기-999뽑기 증정"
01:00,81,com.nexon.mdnf,"던전앤파이터 모바일"
01:00,82,com.ddup.zombiewaves.zw,"좀비 웨이브스"
01:00,83,jp.konami.pesam,"eFootball™"
01:00,84,io.randomco.travel,"Travel Town - 결합 어드벤처"
01:00,85,com.mhclyxpb.gatja,"동방 찻집"
01:00,86,com.superplaystudios.disneysolitairedreams,"Disney Solitaire 디즈니 솔리테어"
01:00,87,com.gamespark.topking.gp,"탑 로드"
01:00,88,com.netmarble.fgok,"페이트/그랜드 오더"
01:00,89,com.gametree.lhlr.gp,"그놈은 드래곤"
01:00,90,com.xman.kr.gp,"X 클래시"
01:00,91,com.zempot.wplpoker,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
01:00,92,com.com2us.probaseball3d.normal.freefull.google.global.android.common,"컴투스프로야구2026"
01:00,93,com.funplus.ts.global,"타일 서바이벌"
01:00,94,com.greenmushroom.boomblitz.gp,"탑 히어로즈"
01:00,95,com.netmarble.lineageII,"리니지2 레볼루션"
01:00,96,com.gear2.growslayer,"슬레이어 키우기"
01:00,97,com.fowgames.kingdom2,"킹덤2: 타오르는 전장"
01:00,98,com.ujoygp.flower,"오늘의 꽃"
01:00,99,defense.roguelike.cell.shoot.survivor,"세포 특공대"
01:00,100,com.playrix.fishdomdd.gplay,"피쉬돔 (Fishdom)"
01:00,101,com.xd.xdtglobal.gp,"두근두근타운"
01:00,102,com.haegin.kbo,"2026 프로야구GO!"
01:00,103,com.ratinghope.gplay,"타이탄 러쉬: 서바이벌"
01:00,104,com.nhn.AApoker,"한게임 로얄홀덤"
01:00,105,com.ProjectMoon.LimbusCompany,"Limbus Company"
01:00,106,com.com2us.smon.normal.freefull.google.kr.android.common,"서머너즈 워 X 장송의 프리렌"
01:00,107,com.fiveminlab.overgeared.hero.backpack.merge,"템빨용사: 픽셀 아이템 머지 RPG"
01:00,108,com.global.ztmslgkr,"퍼즐 오브 Z"
01:00,109,com.dwgames.chunorpg,"추노 키우기"
01:00,110,com.joycity.im,"임진왜란: 조선의 반격"
01:00,111,com.screenshake.dominodreams,"Domino Dreams™ 도미노 드림"
01:00,112,com.cyberjoy.galaxydefense,"갤럭시 디펜스 (Galaxy Defense)"
01:00,113,com.merge.game.foodstars,"푸드스타: 합쳐서 요리하기"
01:00,114,com.s01.global,"로드러쉬"
01:00,115,com.nexon.kart,"카트라이더 러쉬플러스"
01:00,116,com.zroute.global,"Z 루트: 리뎀션"
01:00,117,com.play.merge.restyle,"Merge Restyle"
01:00,118,com.hariwn.legendofcivilizations,"포지 마스터 (Forge Master)"
01:00,119,com.galasports.totalfootball.kr,"Total Football - 2026 북중미 시즌"
01:00,120,game.qualiarts.hololive.dreams.com,"hololive Dreams"
01:00,121,net.gameduo.gv,"캣 히어로 : 방치형 RPG"
01:00,122,com.hhsykr.gcz,"LUNAR：에버소울"
01:00,123,com.ulugame.hdqykrob.google,"아케론:종말의 서곡"
01:00,124,com.netease.dfjskr,"레이싱 마스터(Racing Master)"
01:00,125,com.justgame.jails,"랜드 오브 제일"
01:00,126,com.kr.firelite,"I9: 인페르노 나인(19) - 세로형 RPG"
01:00,127,com.smilegate.lordnine.stove.google,"로드나인"
01:00,128,com.nexon.he,"히간: 이루실"
01:00,129,net.kernys.aooni,"좀비고등학교"
01:00,130,com.tg.jsxw.kr,"데블2M"
01:00,131,com.sundaytoz.mobile.anipang2.google.kakao.service,"애니팡2 - 3매치 퍼즐게임"
01:00,132,com.papegames.lysk.kr,"러브앤딥스페이스"
01:00,133,com.mxdzzkr.google,"버섯커 키우기-3000뽑기 증정"
01:00,134,com.fatr.global,"호텔 레거시: 합성&리모델링"
01:00,135,com.devsisters.gb,"쿠키런: 오븐브레이크"
01:00,136,com.plarium.raidlegends,"레이드: 그림자의 전설"
01:00,137,com.pocketchamps.game,"포켓 챔프: 3D 레이싱 게임"
01:00,138,com.yzlmkr.google,"우와 모험단"
01:00,139,jp.konami.masterduel,"Yu-Gi-Oh! Master Duel"
01:00,140,com.bandainamcoent.gget_WW,"SD건담 지 제네레이션 이터널"
01:00,141,com.hybeim.architect,"아키텍트: 랜드 오브 엑자일"
01:00,142,com.wemade.nightcrows,"나이트 크로우"
01:00,143,com.multicastgames.butcher,"Butcher hero: 서바이벌 RPG"
01:00,144,com.lilithgames.rok.gpkr,"라이즈 오브 킹덤즈"
01:00,145,com.haoplay.game.and.exilium,"소녀전선2: 망명"
01:00,146,com.devsisters.ck,"쿠키런: 킹덤"
01:00,147,com.supercell.clashofclans,"클래시 오브 클랜"
01:00,148,net.peakgames.toonblast,"Toon Blast"
01:00,149,com.games.foundation,"파운데이션: 우주 전선"
01:00,150,com.MelsoftGames.FamilyIslandFarm,"패밀리 아일랜드 - 농장모험게임"
01:00,151,com.lighthouse.freeplay.kr,"라스트 라이트: 디펜스"
01:00,152,com.netmarble.stonkey,"스톤에이지 키우기"
01:00,153,com.superplaystudios.dicedreams,"Dice Dreams™️ 다이스 드림"
01:00,154,com.qjzj4399kr.google,"기적의 검"
01:00,155,com.ryonggame.soulhunteridle,"소울 헌터 키우기 : 방치형 RPG"
01:00,156,com.dlw.kr.google,"시티 데몬헌터즈: 각성자들"
01:00,157,com.camelgames.aoz,"에이지 오브 제트: 타워 디펜스"
01:00,158,com.xmh.rpg.kr.an,"스카이 어비스: 혈맹의 서약"
01:00,159,com.standegg.wulin,"잠룡 X 창세기전 콜라보"
01:00,160,com.netmarble.bnsmkr,"블레이드&소울 레볼루션"
01:00,161,com.riftsky.mhg.kr.gp,"더 코지 플로리스트"
01:00,162,com.namcobandaigames.spmoja010E,"ONE PIECE TREASURE CRUISE-RPG"
01:00,163,com.igg.android.doomsdaylastsurvivors,"둠스데이: 영웅의 여정"
01:00,164,com.xone.gpkr,"ASURA: 블러드 앤 소울"
01:00,165,com.joycastle.mergematch,"Matching Story - Puzzle Games"
01:00,166,com.hdfzxrpg.googlelb,"해적 키우기-방치형 RPG"
01:00,167,com.smallgiantgames.empires,"엠파이어 & 퍼즐 (Empires & Puzzles)"
01:00,168,com.blizzard.wtcg.hearthstone,"하스스톤"
01:00,169,com.dreamwalker.kr.gp,"꿈의 여행자: 별빛 여정"
01:00,170,com.ylqdhkr.gp,"엔터테인먼트 거물"
01:00,171,com.a3.topgirl.gplay,"Top Girl"
01:00,172,com.moonactive.cmboard,"Coin Master: 보드 어드벤처"
01:00,173,com.netmarble.nanakr,"일곱 개의 대죄: GRAND CROSS"
01:00,174,com.mobile.legends,"모바일 레전드: Bang Bang"
01:00,175,com.com2us.futuremlb.android.google.global.normal,"MLB 9이닝스 라이벌 26"
01:00,176,com.kakaogames.friendsKing,"프렌즈팝콘"
01:00,177,com.sundaytoz.kakao.anipang3.service,"애니팡3 - 매치 3 퍼즐"
01:00,178,com.minigame.wszj.android.gp,"Wing Fighter"
01:00,179,com.redveilone.vardian,"바르디안 : 피의 맹세"
01:00,180,net.lightcon.windidle,"윈드러너 키우기 - 3000뽑기 증정!"
01:00,181,com.blizzard.diablo.immortal,"디아블로 이모탈"
01:00,182,com.sopt.mafia42.client,"마피아42"
01:00,183,com.supercell.clashroyale,"클래시 로얄 (Clash Royale)"
01:00,184,com.YoStarKR.Arknights,"명일방주"
01:00,185,apli879756.vmz,"괴수: 진화 연대기"
01:00,186,com.wireless.defenseland,"레이드 러시: 타워 디펜스"
01:00,187,com.ea.huntingsniper,"헌팅 스나이퍼"
01:00,188,com.stove.epic7.google,"에픽세븐"
01:00,189,com.mojang.minecraftpe,"Minecraft: 나만의 세계를 꿈꾸고 만들어보세요"
01:00,190,com.gear2.letsgolegends,"레츠고 레전드!"
01:00,191,com.neowizgames.game.browndust2,"브라운더스트2 - 가슴 벅찬 RPG"
01:00,192,com.epicoro.castleclashers,"Castle Busters"
01:00,193,com.naddic.bbhero,"별별히어로 : RPG 맛집"
01:00,194,io.supercent.weaponrpg,"XP Hero (XP 히어로)"
01:00,195,com.plaium.tmm,"티니핑 매직 매치"
01:00,196,com.Volcanus.Cheonsammu.aos,"천마지만 삼국지에서 무쌍중입니다"
01:00,197,com.ap.watcherofrealms,"워처 오브 렐름"
01:00,198,com.xq.archeroii,"궁수의 전설2"
01:00,199,com.ncsoft.lineagem,"리니지M(12)"
01:00,200,com.sundaytoz.kakao.anipang4,"애니팡4: 매치3 퍼즐 게임"
02:00,1,com.netmarble.sol,"SOL: enchant"
02:00,2,com.gof.global,"WOS: 화이트아웃 서바이벌"
02:00,3,com.nexon.ma,"메이플 키우기"
02:00,4,com.run.tower.defense,"킹샷:Kingshot"
